                               1                                2                                3                                4                                5                                6                                7                                8 
                  version_number                 initial_don_mass                 initial_acc_mass              initial_period_days                         compiler                            build                 MESA_SDK_version                             date 
                      "r23.05.1"          1.9999152983921207E+000          1.0000046435179772E+000          1.3177215322442748E+003                       "gfortran"                         "10.2.0"            "x86_64-linux-21.4.1"                       "20260417" 

                               1                                2                                3                                4                                5                                6                                7                                8                                9                               10                               11                               12                               13                               14                               15                               16                               17                               18                               19                               20                               21                               22                               23                               24                               25                               26                               27                               28                               29                               30                               31                               32                               33                               34                               35                               36                               37                               38                               39 
                             100          1.4435958340252151E+004          1.3380542741863289E+003          7.3698188838829367E+002          9.2888862885783183E+000          1.8576894390537120E+001          3.2427205194862046E+002          2.3641784559385775E+002         -5.1839452528922758E-001         -1.0000000000000000E+000          1.9999148774525408E+000          1.0000047097729972E+000         -5.1576375149289248E+001         -1.0391165843084252E+001         -1.1195909325106481E+001         -9.8999999999999986E+001         -1.2413005626941633E+001         -1.0470144180655137E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.5676767519859042E-001          1.8939123948298609E+053          2.0491084904486271E+039          0.0000000000000000E+000         -1.0159544138581512E+026         -1.2241558488019798E+035          2.0492309060336089E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          7.9092159678166115E-008          5.4349104942437920E-008          1.6627723110704029E-001          4.0146020167859719E-001          1.0000000000000000E+000          5.3827779169395740E-001          1.8939123948298609E+053         -4.2566592217145306E+014 
                             110          1.5339555949276499E+004          1.3392625373157568E+003          7.3742548218984746E+002          9.2860921355118187E+000          1.8571305890559749E+001          3.2446723161470544E+002          2.3656014837490031E+002         -5.1434340229270037E-001         -1.0000000000000000E+000          1.9999148399003637E+000          1.0000047156582803E+000         -5.0423718061979535E+001         -1.0373340903062308E+001         -1.1178307528116294E+001         -9.8999999999999986E+001         -1.2395403824371677E+001         -1.0452274750877903E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.5668714774442558E-001          1.8944822732559118E+053          1.9554710793212778E+039          0.0000000000000000E+000         -1.0138008162304909E+026         -1.2756102341105325E+035          1.9555986403447904E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          7.6386095821563216E-008          5.4300071972583509E-008          1.6619181897020222E-001          4.0134947653329367E-001          1.0000000000000000E+000          5.3844099408277490E-001          1.8944822732559118E+053         -4.4327238889818431E+014 
                             120          1.6217207264481849E+004          1.3403794485625392E+003          7.3783541879190557E+002          9.2835122354074304E+000          1.8566145871454097E+001          3.2464760209237716E+002          2.3669165421563787E+002         -5.1047728218467481E-001         -1.0000000000000000E+000          1.9999148019294644E+000          1.0000047216062573E+000         -4.9352942152836029E+001         -1.0356198335400157E+001         -1.1161371139878687E+001         -9.8999999999999986E+001         -1.2378467430496276E+001         -1.0435091099992965E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.5661277885412769E-001          1.8950087591316923E+053          1.8547745604560735E+039          0.0000000000000000E+000         -1.0118153754093888E+026         -1.3271272034183966E+035          1.8549072731765166E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          7.3918535916800466E-008          5.4254824814286417E-008          1.6611293897915580E-001          4.0124717490512901E-001          1.0000000000000000E+000          5.3859180477465451E-001          1.8950087591316923E+053         -4.6090038279988538E+014 
                             130          1.7072261911103167E+004          1.3414085443693054E+003          7.3821302373574031E+002          9.2811377230111027E+000          1.8561396602800503E+001          3.2481374661745804E+002          2.3681278834117177E+002         -5.0679471080243277E-001         -1.0000000000000000E+000          1.9999147634807588E+000          1.0000047276263457E+000         -4.8359071991652229E+001         -1.0339763285573499E+001         -1.1145126138307306E+001         -9.8999999999999986E+001         -1.2362222423215499E+001         -1.0418618201949609E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.5654425973824906E-001          1.8954935903767722E+053          1.7480106837061157E+039          0.0000000000000000E+000         -1.0099890364013301E+026         -1.3784641077504976E+035          1.7481485301169918E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          7.1671546272269902E-008          5.4213201840474608E-008          1.6604026360988586E-001          4.0115288243485053E-001          1.0000000000000000E+000          5.3873082934576744E-001          1.8954935903767722E+053         -4.7846708922598806E+014 
                             140          1.7900617969734707E+004          1.3423455109950951E+003          7.3855673959478509E+002          9.2789779105597017E+000          1.8557076711528502E+001          3.2496497993433798E+002          2.3692305113063472E+002         -5.0325771430880140E-001         -1.0000000000000000E+000          1.9999147248306743E+000          1.0000047336754476E+000         -4.7430645521013076E+001         -1.0323923950500266E+001         -1.1129459951399156E+001         -9.8999999999999986E+001         -1.2346556230566174E+001         -1.0402744401613479E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.5648185980023235E-001          1.8959348000364987E+053          1.6370699838895332E+039          0.0000000000000000E+000         -1.0083282389515282E+026         -1.4298100742762682E+035          1.6372129648970616E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          6.9626120377695660E-008          5.4175360643565425E-008          1.6597407860618615E-001          4.0106697939677444E-001          1.0000000000000000E+000          5.3885750226069562E-001          1.8959348000364987E+053         -4.9604178080703875E+014 
                             150          1.8703192837363582E+004          1.3431931754621828E+003          7.3886762677878903E+002          9.2770256929216011E+000          1.8553171988658026E+001          3.2510176862581483E+002          2.3702278275267605E+002         -4.9996676387682393E-001         -1.0000000000000000E+000          1.9999146860321335E+000          1.0000047397454930E+000         -4.6580870699371843E+001         -1.0309037099193540E+001         -1.1114729602726067E+001         -9.8999999999999986E+001         -1.2331825876136493E+001         -1.0387826412527522E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.5642548005759013E-001          1.8963337793739569E+053          1.5243674257190147E+039          0.0000000000000000E+000         -1.0068296645063065E+026         -1.4798051391159626E+035          1.5245154062330269E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          6.7790411701827183E-008          5.4141171571547981E-008          1.6591427898778116E-001          4.0098933835984313E-001          1.0000000000000000E+000          5.3897200691046687E-001          1.8963337793739569E+053         -5.1315504973437294E+014 
                             160          1.9482859966819931E+004          1.3439577280830811E+003          7.3914797571314239E+002          9.2752663075818109E+000          1.8549652910238574E+001          3.2522512047828087E+002          2.3711271795805271E+002         -4.9683275258542808E-001         -1.0000000000000000E+000          1.9999146470616282E+000          1.0000047458403638E+000         -4.5790109162819512E+001         -1.0294824328249936E+001         -1.1100658147866627E+001         -9.8999999999999986E+001         -1.2317754415490437E+001         -1.0373585536884454E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.5637458868975740E-001          1.8966934937121766E+053          1.4103630497066446E+039          0.0000000000000000E+000         -1.0054785912564471E+026         -1.5291594749074816E+035          1.4105159656542360E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          6.6126393661831498E-008          5.4110371663367414E-008          1.6586030066550497E-001          4.0091923449848699E-001          1.0000000000000000E+000          5.3907540826869838E-001          1.8966934937121766E+053         -5.3005393401480100E+014 
                             170          2.0238237973866264E+004          1.3446410536776564E+003          7.3939849474901735E+002          9.2736949838172222E+000          1.8546509937139049E+001          3.2533534717317372E+002          2.3719308397385370E+002         -4.9379218960705562E-001         -1.0000000000000000E+000          1.9999146080747814E+000          1.0000047519359243E+000         -4.5043331630156182E+001         -1.0281048724610139E+001         -1.1087008824597548E+001         -9.8999999999999986E+001         -1.2304105086435801E+001         -1.0359784828103082E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.5632912605738514E-001          1.8970148741294934E+053          1.2963135201954528E+039          0.0000000000000000E+000         -1.0042729362731365E+026         -1.5785562437827412E+035          1.2964713758199315E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          6.4611167125118710E-008          5.4082873617113038E-008          1.6581208038804277E-001          4.0085659212924885E-001          1.0000000000000000E+000          5.3916781457966401E-001          1.8970148741294934E+053         -5.4697740405510600E+014 
                             180          2.0968531359692915E+004          1.3452459612949776E+003          7.3962022867867711E+002          9.2723048861815709E+000          1.8543729400687543E+001          3.2543290842498629E+002          2.3726421595569280E+002         -4.9096140970542124E-001         -1.0000000000000000E+000          1.9999145692034017E+000          1.0000047580117766E+000         -4.4356862818595175E+001         -1.0268112579510300E+001         -1.1074184510877632E+001         -9.8999999999999986E+001         -1.2291280766947873E+001         -1.0346826457702502E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.5628887629155155E-001          1.8972992802278237E+053          1.1829705531914976E+039          0.0000000000000000E+000         -1.0032065401478790E+026         -1.6263882841092778E+035          1.1831331920200089E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          6.3254294835242658E-008          5.4058554538551288E-008          1.6576938918921397E-001          4.0080111942988916E-001          1.0000000000000000E+000          5.3924965330214669E-001          1.8972992802278237E+053         -5.6336997813123862E+014 
                             190          2.1680667692261537E+004          1.3457824414505810E+003          7.3981685182762646E+002          9.2710727487897540E+000          1.8541264768059190E+001          3.2551942092567413E+002          2.3732729260786147E+002         -4.8823057915746521E-001         -1.0000000000000000E+000          1.9999145301818184E+000          1.0000047641096355E+000         -4.3710046558735677E+001         -1.0255659354519169E+001         -1.1061830425331426E+001         -9.8999999999999986E+001         -1.2278926675616665E+001         -1.0334353535541487E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.5625320320631425E-001          1.8975514406647724E+053          1.0717104203246687E+039          0.0000000000000000E+000         -1.0022621930754729E+026         -1.6737951169039180E+035          1.0718777998364593E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          6.2022054432018390E-008          5.4037004739076061E-008          1.6573155229666905E-001          4.0075194419668492E-001          1.0000000000000000E+000          5.3932220868435232E-001          1.8975514406647724E+053         -5.7962590325174025E+014 
                             200          2.2375012150976669E+004          1.3462541245124594E+003          7.3998970453948311E+002          9.2699899875759080E+000          1.8539098872451802E+001          3.2559547442851294E+002          2.3738274389992779E+002         -4.8563651218909470E-001         -1.0000000000000000E+000          1.9999144910544324E+000          1.0000047702227257E+000         -4.3104526935512233E+001         -1.0243779543087831E+001         -1.1050037902906423E+001         -9.8999999999999986E+001         -1.2267134147386475E+001         -1.0322456385872032E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.5622180097388341E-001          1.8977730870321373E+053          9.6222871195493475E+038          0.0000000000000000E+000         -1.0014315162794929E+026         -1.7202990981061318E+035          9.6240074186484545E+038          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          6.0905657138021586E-008          5.4018071954109255E-008          1.6569824532354663E-001          4.0070864849767573E-001          1.0000000000000000E+000          5.3938609531004378E-001          1.8977730870321373E+053         -5.9558027843084888E+014 
                             210          2.3049124308678955E+004          1.3466632652627466E+003          7.4013962132761969E+002          9.2690512197168928E+000          1.8537220951283572E+001          3.2566143612870400E+002          2.3743083752862916E+002         -4.8309784664641764E-001         -1.0000000000000000E+000          1.9999144520331733E+000          1.0000047763180999E+000         -4.2525879725706140E+001         -1.0232182681908244E+001         -1.1038516768893473E+001         -9.8999999999999986E+001         -1.2255613007588552E+001         -1.0310844486377380E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.5619456322737951E-001          1.8979653000895843E+053          8.5470507503732881E+038          0.0000000000000000E+000         -1.0007114597811911E+026         -1.7669317431967189E+035          8.5488176821174860E+038          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          5.9886304062111869E-008          5.4001660283086167E-008          1.6566935545704406E-001          4.0067108875369883E-001          1.0000000000000000E+000          5.3944152330915218E-001          1.8979653000895843E+053         -6.1159150267035125E+014 
                             220          2.3844911955682710E+004          1.3470853047043265E+003          7.4029424803160293E+002          9.2680832771496586E+000          1.8535284581689783E+001          3.2572946982888868E+002          2.3748044238939238E+002         -4.8014936493102151E-001         -1.0000000000000000E+000          1.9999144046338573E+000          1.0000047837208863E+000         -4.1888692256501187E+001         -1.0219194488252377E+001         -1.1025604133842920E+001         -9.8999999999999986E+001         -1.2242700365765691E+001         -1.0297841291023696E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.5616739084259695E-001          1.8981635287215233E+053          7.3632264710857980E+038          0.0000000000000000E+000         -9.9999354630543485E+025         -1.8206516839292426E+035          7.3650471227707267E+038          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          5.8835571713037540E-008          5.3984741658504143E-008          1.6564053513815796E-001          4.0063361429909139E-001          1.0000000000000000E+000          5.3949683186864328E-001          1.8981635287215233E+053         -6.3004863966481750E+014 
                             230          2.4942659069784157E+004          1.3475607131386016E+003          7.4046840771106292E+002          9.2669934635375508E+000          1.8533104233442860E+001          3.2580609715413419E+002          2.3753631407284780E+002         -4.7604722921028281E-001         -1.0000000000000000E+000          1.9999143368153665E+000          1.0000047943107131E+000         -4.1015343288324743E+001         -1.0200968728419667E+001         -1.1007464929341738E+001         -9.8999999999999986E+001         -1.2224561151522806E+001         -1.0279598350026825E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.5613626962426949E-001          1.8983867679083768E+053          5.6840994121219035E+038          0.0000000000000000E+000         -9.9917179364606449E+025         -1.8987783430574318E+035          5.6859981904659603E+038          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          5.7488592118686649E-008          5.3965696281730845E-008          1.6560752655727273E-001          4.0059068786825552E-001          1.0000000000000000E+000          5.3956019616328066E-001          1.8983867679083768E+053         -6.5692120868084775E+014 
                             240          2.6302815069197542E+004          1.3479748354834335E+003          7.4062009732525064E+002          9.2660446505564398E+000          1.8531205627026591E+001          3.2587283677340486E+002          2.3758497833496816E+002         -4.7116621367134420E-001         -1.0000000000000000E+000          1.9999142487470087E+000          1.0000048080599302E+000         -3.9991757698665914E+001         -1.0178966691035866E+001         -1.0985540450280567E+001         -9.8999999999999986E+001         -1.2202636659708258E+001         -1.0257580920909366E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.5610838857479140E-001          1.8985811722055856E+053          3.5929017457587526E+038          0.0000000000000000E+000         -9.9843598832649357E+025         -1.9975409680915664E+035          3.5948992867278429E+038          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          5.6020770693201999E-008          5.3949117039970250E-008          1.6557795475003886E-001          4.0055222642381133E-001          1.0000000000000000E+000          5.3961698405948766E-001          1.8985811722055856E+053         -6.9093590716578012E+014 
                             250          2.7892843048216491E+004          1.3482189421033986E+003          7.4070950035158364E+002          9.2654857306263114E+000          1.8530086518696464E+001          3.2591216939992501E+002          2.3761366237068194E+002         -4.6564971608280137E-001         -1.0000000000000000E+000          1.9999141400300806E+000          1.0000048250303604E+000         -3.8870541003845091E+001         -1.0154007560949921E+001         -1.0960629734910464E+001         -9.8999999999999986E+001         -1.2177725928536635E+001         -1.0232612184504260E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.5609098673726368E-001          1.8986957192111068E+053          1.2230173720192166E+038          0.0000000000000000E+000         -9.9797678003425526E+025         -2.1157625889516509E+035          1.2251331346091661E+038          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          5.4590732231588135E-008          5.3939349088935395E-008          1.6555949789961605E-001          4.0052822206491973E-001          1.0000000000000000E+000          5.3965244968667270E-001          1.8986957192111068E+053         -7.3172598736051262E+014 
                             260          2.9678934517370904E+004          1.3482014833202522E+003          7.4070309677997409E+002          9.2655261382692817E+000          1.8530165753918467E+001          3.2590934621869297E+002          2.3761161323981588E+002         -4.5974492453487037E-001         -1.0000000000000000E+000          1.9999140103847719E+000          1.0000048452665657E+000         -3.7711028948915995E+001         -1.0127284767822850E+001         -1.0933909066495632E+001         -9.8999999999999986E+001         -1.2151005241222290E+001         -1.0205888970033421E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.5609022309040169E-001          1.8986874618662899E+053         -1.2393694092017979E+038          0.0000000000000000E+000         -9.9795618386317423E+025         -2.2500402266716321E+035         -1.2371193689741283E+038          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          5.3336227763634704E-008          5.3940047586460020E-008          1.6555868858483869E-001          4.0052717851285663E-001          1.0000000000000000E+000          5.3965404234189818E-001          1.8986874618662899E+053         -7.7816044072527375E+014 
                             270          3.1631824089804013E+004          1.3478618877968422E+003          7.4057869835028657E+002          9.2663047074237888E+000          1.8531720981860719E+001          3.2585460438002900E+002          2.3757171314069805E+002         -4.5355799364889843E-001         -1.0000000000000000E+000          1.9999138593964254E+000          1.0000048688357948E+000         -3.6540462538505864E+001         -1.0099304780454258E+001         -1.0905873342194479E+001         -9.8999999999999986E+001         -1.2122969494875830E+001         -1.0177920042342315E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.5611025684376109E-001          1.8985279580270862E+053         -3.6526647161598620E+038          0.0000000000000000E+000         -9.9848385823577307E+025         -2.3996968662409447E+035         -3.6502650192926222E+038          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          5.2322906988563359E-008          5.3953637850313269E-008          1.6557993832759735E-001          4.0055483519013424E-001          1.0000000000000000E+000          5.3961329296201932E-001          1.8985279580270862E+053         -8.3005118592615112E+014 
                             280          3.3724100871834817E+004          1.3471740915438893E+003          7.4032672653224517E+002          9.2678819516780724E+000          1.8534873219389379E+001          3.2574372932039961E+002          2.3749088936707844E+002         -4.4725305421492939E-001         -1.0000000000000000E+000          1.9999136867434026E+000          1.0000048957925249E+000         -3.5391993399601049E+001         -1.0070867199700961E+001         -1.0877316506539412E+001         -9.8999999999999986E+001         -1.2094412633939116E+001         -1.0149506130372774E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.5615312975697224E-001          1.8982048897987879E+053         -5.8380538007951850E+038          0.0000000000000000E+000         -9.9961444085231460E+025         -2.5619120074014749E+035         -5.8354918887867838E+038          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          5.1595149748051527E-008          5.3981183740766140E-008          1.6562541271279207E-001          4.0061399899915712E-001          1.0000000000000000E+000          5.3952606524882774E-001          1.8982048897987879E+053         -8.8646524152805562E+014 
