                               1                                2                                3                                4                                5                                6                                7                                8 
                  version_number                 initial_don_mass                 initial_acc_mass              initial_period_days                         compiler                            build                 MESA_SDK_version                             date 
                      "r23.05.1"          1.9833109313383193E+000          2.0040175812432626E+000          3.9860728153049904E+003                       "gfortran"                         "10.2.0"            "x86_64-linux-21.4.1"                       "20260416" 

                               1                                2                                3                                4                                5                                6                                7                                8                                9                               10                               11                               12                               13                               14                               15                               16                               17                               18                               19                               20                               21                               22                               23                               24                               25                               26                               27                               28                               29                               30                               31                               32                               33                               34                               35                               36                               37                               38                               39 
                             100          4.2726779758716957E+003          3.9914186463602246E+003          1.6791252856875963E+003          1.0697061488759143E+001          1.0586482680135397E+001          6.3474515913671667E+002          6.3776602336548729E+002         -5.7078415695422591E-001         -1.0000000000000000E+000          1.9833031943144090E+000          2.0040193576514982E+000         -4.1997559152425318E+001         -8.4070836687574566E+000         -9.0462649691462502E+000         -9.8999999999999986E+001         -1.0263360502326115E+001         -8.5282412802560508E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.2951902989290540E-001          4.9279310074637329E+053          1.8498720503849748E+039          0.0000000000000000E+000         -2.5908177440043193E+025         -2.7093618761337419E+037          1.8769656691463382E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          2.9223481320417735E-008          1.8219600249837399E-008          2.4344173106717243E-001          5.8365816511443758E-001          1.0000000000000000E+000          7.0476777642133748E-001          4.9279310074637329E+053         -6.0077697923288752E+016 
                             110          4.5136568418451607E+003          3.9917644372198442E+003          1.6792221556469826E+003          1.0696755190864913E+001          1.0586173025057377E+001          6.3478168853568980E+002          6.3780290619710024E+002         -5.6773743669652943E-001         -1.0000000000000000E+000          1.9833021983692960E+000          2.0040195862324457E+000         -4.1287619965439582E+001         -8.3651594011429715E+000         -9.0043659280421764E+000         -9.8999999999999986E+001         -1.0221461353705113E+001         -8.4863088976652268E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.2950569839484719E-001          4.9280717149792436E+053          1.8496013670602361E+039          0.0000000000000000E+000         -2.5902910659367047E+025         -2.9839924111072559E+037          1.8794412911713345E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          2.8644806390828900E-008          1.8218021957497907E-008          2.4342759509938136E-001          5.8363907922277058E-001          1.0000000000000000E+000          7.0478822608491398E-001          4.9280717149792436E+053         -6.6162564461970896E+016 
                             120          4.7475570405501503E+003          3.9920999264784468E+003          1.6793161266255381E+003          1.0696458302119392E+001          1.0585872247074331E+001          6.3481711607666227E+002          6.3783869392712234E+002         -5.6483234407068961E-001         -1.0000000000000000E+000          1.9833011359760475E+000          2.0040198300500851E+000         -4.0625627996421422E+001         -8.3249076178639427E+000         -8.9641386163939991E+000         -9.8999999999999986E+001         -1.0181233927269060E+001         -8.4460492430310410E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.2949276656925283E-001          4.9282080685668009E+053          1.8441192005551483E+039          0.0000000000000000E+000         -2.5897796563673513E+025         -3.2738271527384909E+037          1.8768574720825591E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          2.8103895294300616E-008          1.8216490946052230E-008          2.4341388322523830E-001          5.8362057294283320E-001          1.0000000000000000E+000          7.0480808553459373E-001          4.9282080685668009E+053         -7.2583791166146352E+016 
                             130          4.9742515885573957E+003          3.9924242018175664E+003          1.6794069432068723E+003          1.0696171629699410E+001          1.0585581156233989E+001          6.3485134536000362E+002          6.3787328938976020E+002         -5.6209036681864000E-001         -1.0000000000000000E+000          1.9833000088434338E+000          2.0040200887110182E+000         -4.0012295489316514E+001         -8.2866327537943434E+000         -8.9258873743429525E+000         -9.8999999999999986E+001         -1.0142982563449436E+001         -8.4077667816436410E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.2948028440522131E-001          4.9283396962765307E+053          1.8355212291547997E+039          0.0000000000000000E+000         -2.5892854740633279E+025         -3.5754989347732683E+037          1.8712762185025584E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          2.7601626213403183E-008          1.8215011354084920E-008          2.4340064856412200E-001          5.8360271815961462E-001          1.0000000000000000E+000          7.0482727826225378E-001          4.9283396962765307E+053         -7.9266721750028544E+016 
                             140          5.1942844326403983E+003          3.9927375290802161E+003          1.6794946803298126E+003          1.0695894929711200E+001          1.0585299519339745E+001          6.3488440482581279E+002          6.3790672093651813E+002         -5.5952662011313781E-001         -1.0000000000000000E+000          1.9832988182167983E+000          2.0040203619283532E+000         -3.9448893920066681E+001         -8.2506279420530308E+000         -8.8899053875963681E+000         -9.8999999999999986E+001         -1.0107000447898955E+001         -8.3717546296471532E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.2946822404327757E-001          4.9284667102315323E+053          1.8234103135251783E+039          0.0000000000000000E+000         -2.5888074234712398E+025         -3.8846090181305250E+037          1.8622564037065096E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          2.7138700543012844E-008          1.8213581943910788E-008          2.4338786137170981E-001          5.8358547447807951E-001          1.0000000000000000E+000          7.0484584641635806E-001          4.9284667102315323E+053         -8.6113827248577264E+016 
                             150          5.4075746838703935E+003          3.9930393511777579E+003          1.6795791822294952E+003          1.0695628691371363E+001          1.0585027833401915E+001          6.3491623576764744E+002          6.3793892922846339E+002         -5.5704637981370464E-001         -1.0000000000000000E+000          1.9832975660561858E+000          2.0040206492513319E+000         -3.8916082983612938E+001         -8.2156648786392736E+000         -8.8549642812256444E+000         -9.8999999999999986E+001         -1.0072059206095274E+001         -8.3367845057945242E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.2945662289125873E-001          4.9285888850732715E+053          1.8079907483500297E+039          0.0000000000000000E+000         -2.5883469774715239E+025         -4.2103288281860256E+037          1.8500940366319158E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          2.6702152847477787E-008          1.8212205232833687E-008          2.4337556151092363E-001          5.8356889579695737E-001          1.0000000000000000E+000          7.0486373239326661E-001          4.9285888850732715E+053         -9.3328439785597152E+016 
                             160          5.6139024403862568E+003          3.9933290895420009E+003          1.6796602872029098E+003          1.0695373421112913E+001          1.0584766617188452E+001          6.3494677729931436E+002          6.3796985260614360E+002         -5.5465810175938379E-001         -1.0000000000000000E+000          1.9832962550431981E+000          2.0040209500638189E+000         -3.8417756762105057E+001         -8.1822134836986695E+000         -8.8215339330473554E+000         -9.8999999999999986E+001         -1.0038628716136410E+001         -8.3033263437848248E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.2944550324275426E-001          4.9287059877843816E+053          1.7904467336816348E+039          0.0000000000000000E+000         -2.5879050144108171E+025         -4.5475012488204090E+037          1.8359217461698649E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          2.6291961145310327E-008          1.8210883835464452E-008          2.4336377260793138E-001          5.8355301395423087E-001          1.0000000000000000E+000          7.0488090165066553E-001          4.9287059877843816E+053         -1.0079624694923613E+017 
                             170          5.8139521273328055E+003          3.9936072825586825E+003          1.6797381463931943E+003          1.0695128636835390E+001          1.0584515389442590E+001          6.3497608649912911E+002          6.3799954853390363E+002         -5.5245954599266789E-001         -1.0000000000000000E+000          1.9832948845444904E+000          2.0040212645104365E+000         -3.7952936080546827E+001         -8.1503227769592250E+000         -8.7896634357183050E+000         -9.8999999999999986E+001         -1.0006758070382915E+001         -8.2714291398399116E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.2943482650002575E-001          4.9288182395572325E+053          1.7682912300294676E+039          0.0000000000000000E+000         -2.5874800072695608E+025         -4.8940538815003167E+037          1.8172317688444967E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          2.5909639433018111E-008          1.8209615272896283E-008          2.4335245349809170E-001          5.8353777321318590E-001          1.0000000000000000E+000          7.0489741312271059E-001          4.9288182395572325E+053         -1.0847130564468962E+017 
                             180          6.0087112194548790E+003          3.9938752301350933E+003          1.6798131244700544E+003          1.0694893176495738E+001          1.0584272997268485E+001          6.3500430118034990E+002          6.3802815556046323E+002         -5.5039714452779587E-001         -1.0000000000000000E+000          1.9832934541208156E+000          2.0040215926912870E+000         -3.7530423320035645E+001         -8.1208871858476659E+000         -8.7602472445361013E+000         -9.8999999999999986E+001         -9.9773417245241873E+000         -8.2419873123662910E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.2942457787795198E-001          4.9289261750958408E+053          1.7459969735871745E+039          0.0000000000000000E+000         -2.5870713891483630E+025         -5.2373229406302787E+037          1.7983702029935033E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          2.5560383112340926E-008          1.8208393596704965E-008          2.4334158894011299E-001          5.8352315295899637E-001          1.0000000000000000E+000          7.0491328861593927E-001          4.9289261750958408E+053         -1.1607296216703086E+017 
                             190          6.2114640701849130E+003          3.9941509551133595E+003          1.6798902636534860E+003          1.0694651226625032E+001          1.0584023099023645E+001          6.3503331790904360E+002          6.3805759833869445E+002         -5.4824378190599410E-001         -1.0000000000000000E+000          1.9832918581318382E+000          2.0040219588411277E+000         -3.7104973187559267E+001         -8.0905461107127916E+000         -8.7299256914616343E+000         -9.8999999999999986E+001         -9.9470200025778954E+000         -8.2116399622233622E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.2941426519844071E-001          4.9290370393611194E+053          1.7224616592983925E+039          0.0000000000000000E+000         -2.5866594558634545E+025         -5.6163672206820724E+037          1.7786253315052390E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          2.5215087493486066E-008          1.8207136631461252E-008          2.4333066080331431E-001          5.8350845873558055E-001          1.0000000000000000E+000          7.0492929374461621E-001          4.9290370393611194E+053         -1.2446654387809086E+017 
                             200          6.4917909648824116E+003          3.9945267772131388E+003          1.6799953796720281E+003          1.0694322061399671E+001          1.0583681624222706E+001          6.3507283816658514E+002          6.3809773970959452E+002         -5.4526055859356948E-001         -1.0000000000000000E+000          1.9832894582234453E+000          2.0040225093957424E+000         -3.6532897960370448E+001         -8.0488519040073143E+000         -8.6882577294718715E+000         -9.8999999999999986E+001         -9.9053517903824115E+000         -8.1699373206490851E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.2940040195471706E-001          4.9291877822646706E+053          1.6871348482813557E+039          0.0000000000000000E+000         -2.5861043849428337E+025         -6.1823920839861135E+037          1.7489587691212426E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          2.4759291769322383E-008          1.8205423626466811E-008          2.4331597553110504E-001          5.8348873139902979E-001          1.0000000000000000E+000          7.0495086110069916E-001          4.9291877822646706E+053         -1.3700001249100702E+017 
                             210          6.8545883455491175E+003          3.9950016137328012E+003          1.6801281379782888E+003          1.0693907360686323E+001          1.0583248523564649E+001          6.3512271194344169E+002          6.3814847618422425E+002         -5.4162687277969945E-001         -1.0000000000000000E+000          1.9832859927999043E+000          2.0040233043308837E+000         -3.5839291362406946E+001         -7.9969981382764361E+000         -8.6364374137302420E+000         -9.8999999999999986E+001         -9.8535311104291825E+000         -8.1180728061337781E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.2938273388432556E-001          4.9293775309524733E+053          1.6316095927280317E+039          0.0000000000000000E+000         -2.5853945196019943E+025         -6.9665710929172867E+037          1.7012753036572304E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          2.4197787585297944E-008          1.8203259772523907E-008          2.4329726008247057E-001          5.8346362015171260E-001          1.0000000000000000E+000          7.0497844244124042E-001          4.9293775309524733E+053         -1.5436219421784502E+017 
                             220          7.2826569945113561E+003          3.9955416360882464E+003          1.6802790366357694E+003          1.0693437691850471E+001          1.0582753175664768E+001          6.3517933527742991E+002          6.3820621077914086E+002         -5.3745203305632772E-001         -1.0000000000000000E+000          1.9832813283717399E+000          2.0040243742169133E+000         -3.5060323054590214E+001         -7.9363986688326715E+000         -8.5758761701653423E+000         -9.8999999999999986E+001         -9.7929693740147261E+000         -8.0574610559739206E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.2936254488564395E-001          4.9295921489832477E+053          1.5521317378748502E+039          0.0000000000000000E+000         -2.5845791532707969E+025         -8.0099283965091824E+037          1.6322310218399680E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          2.3564574886514029E-008          1.8200799488508757E-008          2.4327587654766383E-001          5.8343498107540603E-001          1.0000000000000000E+000          7.0501011982998096E-001          4.9295921489832477E+053         -1.7746071013375568E+017 
                             230          7.7675955600206507E+003          3.9961226151986557E+003          1.6804412559436569E+003          1.0692935289173056E+001          1.0582216094591585E+001          6.3524010965497632E+002          6.3826837378522748E+002         -5.3311728623783705E-001         -1.0000000000000000E+000          1.9832752370683675E+000          2.0040257712588203E+000         -3.4271271112755180E+001         -7.8728985773800728E+000         -8.5124171458131723E+000         -9.8999999999999986E+001         -9.7295097047559302E+000         -7.9939477747266423E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.2934085727567621E-001          4.9298212997296010E+053          1.4507543058435761E+039          0.0000000000000000E+000         -2.5836968273008172E+025         -9.2712797386967136E+037          1.5434671032305690E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          2.2917568241398783E-008          1.8198153352412893E-008          2.4325291135598254E-001          5.8340430365735685E-001          1.0000000000000000E+000          7.0504439100927974E-001          4.9298212997296010E+053         -2.0538147867973258E+017 
                             240          8.3013874537510419E+003          3.9967192336814519E+003          1.6806076656903924E+003          1.0692423500355337E+001          1.0581658500092042E+001          6.3530231373275603E+002          6.3833228301342785E+002         -5.2861378378907342E-001         -1.0000000000000000E+000          1.9832674304591313E+000          2.0040275615345275E+000         -3.3469338363453879E+001         -7.8056630301872296E+000         -8.4452236357725123E+000         -9.8999999999999986E+001         -9.6623153666827601E+000         -7.9266987309726353E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.2931865950354721E-001          4.9300541052021850E+053          1.3236933436303285E+039          0.0000000000000000E+000         -2.5827843023500433E+025         -1.0823971110794646E+038          1.4319330547383008E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          2.2261269326499430E-008          1.8195436785647006E-008          2.4322941414611243E-001          5.8337303207470059E-001          1.0000000000000000E+000          7.0507981966010214E-001          4.9300541052021850E+053         -2.3974791210172886E+017 
                             250          8.8792805159874988E+003          3.9973095493623919E+003          1.6807720771989150E+003          1.0691922789361861E+001          1.0581098398353278E+001          6.3536357713992413E+002          6.3839561884392128E+002         -5.2411796228436247E-001         -1.0000000000000000E+000          1.9832575651439193E+000          2.0040298237125049E+000         -3.2693706649183220E+001         -7.7381438225092127E+000         -8.3777456854554355E+000         -9.8999999999999986E+001         -9.5948363690067744E+000         -7.8591662830852718E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.2929687559028297E-001          4.9302809908318841E+053          1.1766198607880505E+039          0.0000000000000000E+000         -2.5818754835225733E+025         -1.2644954104150671E+038          1.3030694018295831E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          2.1629466568587467E-008          1.8192749715375495E-008          2.4320636724282987E-001          5.8334252340818016E-001          1.0000000000000000E+000          7.0511507778724269E-001          4.9302809908318841E+053         -2.8004823760978070E+017 
                             260          9.4687308401369846E+003          3.9978469200792647E+003          1.6809214374822243E+003          1.0691474230423450E+001          1.0580577697091330E+001          6.3541898284078854E+002          6.3845340618879686E+002         -5.1986874042685149E-001         -1.0000000000000000E+000          1.9832458332160683E+000          2.0040325136739319E+000         -3.1974343640654197E+001         -7.6729959535185710E+000         -8.3126352023259660E+000         -9.8999999999999986E+001         -9.5297246286309232E+000         -7.7940064234139106E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.2927713761858520E-001          4.9304830906243032E+053          1.0125181311967686E+039          0.0000000000000000E+000         -2.5810345940100559E+025         -1.4691826267470146E+038          1.1594363938714958E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          2.1044925903273798E-008          1.8190304336362270E-008          2.4318548960769029E-001          5.8331509360310130E-001          1.0000000000000000E+000          7.0514765935866386E-001          4.9304830906243032E+053         -3.2534444729403002E+017 
                             270          1.0035784737365082E+004          3.9982996303217024E+003          1.6810469274869654E+003          1.0691104418118501E+001          1.0580126862134019E+001          6.3546525405432192E+002          6.3850223829699769E+002         -5.1617970523955925E-001         -1.0000000000000000E+000          1.9832328682109865E+000          2.0040354861313694E+000         -3.1363486607477448E+001         -7.6158735155802626E+000         -8.2555437389825599E+000         -9.8999999999999986E+001         -9.4726317685404613E+000         -7.7368740586218578E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.2926078578013193E-001          4.9306483895873199E+053          8.5095331072402588E+038          0.0000000000000000E+000         -2.5803177551496071E+025         -1.6757429786269832E+038          1.0185276085867500E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          2.0550312502409684E-008          1.8188244726566226E-008          2.4316820209689369E-001          5.8329262180670649E-001          1.0000000000000000E+000          7.0517538350499087E-001          4.9306483895873199E+053         -3.7105214129048454E+017 
                             280          1.0583537706154588E+004          3.9986765385512726E+003          1.6811510354301215E+003          1.0690805361369879E+001          1.0579738142099247E+001          6.3550333355854684E+002          6.3854305806221441E+002         -5.1281375607509083E-001         -1.0000000000000000E+000          1.9832186942165035E+000          2.0040387355647526E+000         -3.0823036126330226E+001         -7.5637534210552095E+000         -8.2034486679798526E+000         -9.8999999999999986E+001         -9.4205351727157201E+000         -7.6847459524305055E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.2924757643172602E-001          4.9307805755742694E+053          6.9252057625707378E+038          0.0000000000000000E+000         -2.5797159369321795E+025         -1.8894497027271153E+038          8.8146554652981114E+038          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          2.0123939005582323E-008          1.8186530334553574E-008          2.4315425501206245E-001          5.8327476787295074E-001          1.0000000000000000E+000          7.0519860113882993E-001          4.9307805755742694E+053         -4.1834068230515283E+017 
