                               1                                2                                3                                4                                5                                6                                7                                8 
                  version_number                 initial_don_mass                 initial_acc_mass              initial_period_days                         compiler                            build                 MESA_SDK_version                             date 
                      "r23.05.1"          1.9946635920771549E+000          1.2007330107707417E+000          2.8865074724308656E+003                       "gfortran"                         "10.2.0"            "x86_64-linux-21.4.1"                       "20260415" 

                               1                                2                                3                                4                                5                                6                                7                                8                                9                               10                               11                               12                               13                               14                               15                               16                               17                               18                               19                               20                               21                               22                               23                               24                               25                               26                               27                               28                               29                               30                               31                               32                               33                               34                               35                               36                               37                               38                               39 
                             100          4.6216371908339443E+003          2.8983541583798337E+003          1.2600279362014915E+003          8.2649316595655140E+000          1.3729707993628361E+001          5.3362109279075651E+002          4.2329128734419186E+002         -5.1592583018488758E-001         -1.0000000000000000E+000          1.9946591574579957E+000          1.2007335937637933E+000         -3.5411199029686699E+001         -8.7148085591204989E+000         -9.5964631426681830E+000         -9.8999999999999986E+001         -1.0813559051427708E+001         -8.7799519960429926E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.3132439733721327E-001          2.8735320787785700E+053          2.8713822049490797E+039          0.0000000000000000E+000         -2.3008299029660825E+025         -7.6566308462290029E+036          2.8790388357953315E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          3.7706397749445988E-008          2.5090809539673951E-008          1.3929057024114491E-001          3.7972786996923458E-001          1.0000000000000000E+000          6.8197847051825533E-001          2.8735320787785700E+053         -1.6924470409197064E+016 
                             110          4.8919919506912229E+003          2.8990924180393627E+003          1.2602418315181685E+003          8.2642313539747665E+000          1.3728540057012932E+001          5.3371163994351923E+002          4.2336317767871157E+002         -5.1249226384698210E-001         -1.0000000000000000E+000          1.9946586101454002E+000          1.2007336656324710E+000         -3.4775755384605951E+001         -8.6766632015121559E+000         -9.5583916649560656E+000         -9.8999999999999986E+001         -1.0775487517260288E+001         -8.7417946839867895E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.3130205902058301E-001          2.8737755630898296E+053          2.8394358669932787E+039          0.0000000000000000E+000         -2.2994574703425219E+025         -8.3596866807968071E+036          2.8477955536740986E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          3.6895799641495963E-008          2.5084420115041331E-008          1.3926687817826330E-001          3.7969116997439151E-001          1.0000000000000000E+000          6.8203660589000181E-001          2.8737755630898296E+053         -1.8475090260033880E+016 
                             120          5.1535634948320176E+003          2.8997982171815502E+003          1.2604462989238750E+003          8.2635621918716300E+000          1.3727423607079752E+001          5.3379819233483397E+002          4.2343190272261393E+002         -5.0922142944654336E-001         -1.0000000000000000E+000          1.9946580330379142E+000          1.2007337414009898E+000         -3.4182763199466109E+001         -8.6399752110816692E+000         -9.5217743933575960E+000         -9.8999999999999986E+001         -1.0738870186041130E+001         -8.7050952528622751E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.3128068004232385E-001          2.8740082561745613E+053          2.8010702107202788E+039          0.0000000000000000E+000         -2.2981442639993803E+025         -9.0967158939695507E+036          2.8101669266142712E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          3.6137882524545261E-008          2.5078314668774561E-008          1.3924420364403778E-001          3.7965604721576418E-001          1.0000000000000000E+000          6.8209226975795323E-001          2.8740082561745613E+053         -2.0100360373319372E+016 
                             130          5.4049116142155672E+003          2.9004666168605645E+003          1.2606399102097228E+003          8.2629288209044276E+000          1.3726366407301112E+001          5.3388014546799332E+002          4.2349698236179205E+002         -5.0610385691639370E-001         -1.0000000000000000E+000          1.9946574312405925E+000          1.2007338203985571E+000         -3.3636345492565930E+001         -8.6051272849622578E+000         -9.4869934229463659E+000         -9.8999999999999986E+001         -1.0704089153444567E+001         -8.6702364968838754E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.3126044190041392E-001          2.8742285362683171E+053          2.7581685723889512E+039          0.0000000000000000E+000         -2.2969013467414526E+025         -9.8568658882453018E+036          2.7680254382772197E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          3.5444582385707566E-008          2.5072535482288708E-008          1.3922273918737121E-001          3.7962280019768851E-001          1.0000000000000000E+000          6.8214498789465050E-001          2.8742285362683171E+053         -2.1776336446020172E+016 
                             140          5.6478634270144767E+003          2.9011019069110866E+003          1.2608239104186380E+003          8.2623271435828034E+000          1.3725361623552063E+001          5.3395802639495514E+002          4.2355883506084899E+002         -5.0317640172200251E-001         -1.0000000000000000E+000          1.9946568014880790E+000          1.2007339030533994E+000         -3.3122788346004967E+001         -8.5715771590022243E+000         -9.4535068900991543E+000         -9.8999999999999986E+001         -1.0670602555554433E+001         -8.6366760868043482E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.3124122303089050E-001          2.8744378230539808E+053          2.7070675741893561E+039          0.0000000000000000E+000         -2.2957211685541278E+025         -1.0648659789652164E+037          2.7177162339790312E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          3.4788094077704139E-008          2.5067045040089725E-008          1.3920235590934416E-001          3.7959122949785179E-001          1.0000000000000000E+000          6.8219507533716361E-001          2.8744378230539808E+053         -2.3521843404910828E+016 
                             150          5.8835876302644365E+003          2.9017065858553678E+003          1.2609990255153709E+003          8.2617547609699056E+000          1.3724405270851662E+001          5.3403214256250442E+002          4.2361770469788542E+002         -5.0047445341063901E-001         -1.0000000000000000E+000          1.9946561437959940E+000          1.2007339893630091E+000         -3.2658955244189158E+001         -8.5406295937781564E+000         -9.4226198340191605E+000         -9.8999999999999986E+001         -1.0639715431523141E+001         -8.6057187378725644E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.3122293879931735E-001          2.8746369464178568E+053          2.6509909859500810E+039          0.0000000000000000E+000         -2.2945984716835165E+025         -1.1435317056360211E+037          2.6624263030064640E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          3.4193159909837927E-008          2.5061821385015510E-008          1.3918296400341418E-001          3.7956119608712580E-001          1.0000000000000000E+000          6.8224275073674645E-001          2.8746369464178568E+053         -2.5255642089839820E+016 
                             160          6.1120891603723594E+003          2.9022805855146953E+003          1.2611652378543397E+003          8.2612117081316221E+000          1.3723497426033859E+001          5.3410248664956328E+002          4.2367358520391326E+002         -4.9784843365311948E-001         -1.0000000000000000E+000          1.9946554603825093E+000          1.2007340790359256E+000         -3.2219819186037455E+001         -8.5105379963150050E+000         -9.3925856857987267E+000         -9.8999999999999986E+001         -1.0609681212651800E+001         -8.5756178529783167E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.3120558154477266E-001          2.8748258899943692E+053          2.5937566222556665E+039          0.0000000000000000E+000         -2.2935327319723921E+025         -1.2255900252599039E+037          2.6060125225082886E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          3.3635559083477353E-008          2.5056864773649629E-008          1.3916455532409275E-001          3.7953268741327062E-001          1.0000000000000000E+000          6.8228803229124257E-001          2.8748258899943692E+053         -2.7064036256622172E+016 
                             170          6.3339764250412663E+003          2.9028254719322504E+003          1.2613230027260138E+003          8.2606964789238244E+000          1.3722635578453309E+001          5.3416925140118497E+002          4.2372662959358098E+002         -4.9539481248866130E-001         -1.0000000000000000E+000          1.9946547502177465E+000          1.2007341722069971E+000         -3.1812979028803440E+001         -8.4821391031035915E+000         -9.3642412656057505E+000         -9.8999999999999986E+001         -1.0581336719089590E+001         -8.5472101548588419E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.3118912562338977E-001          2.8750051739195583E+053          2.5321142430096134E+039          0.0000000000000000E+000         -2.2925223147487231E+025         -1.3084262422358066E+037          2.5451985054319945E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          3.3116199390500417E-008          2.5052161375042416E-008          1.3914710273740749E-001          3.7950566163891036E-001          1.0000000000000000E+000          6.8233098569923745E-001          2.8750051739195583E+053         -2.8889298147048848E+016 
                             180          6.5499205228005876E+003          2.9033430483750749E+003          1.2614728441485747E+003          8.2602073403587521E+000          1.3721816856439581E+001          5.3423265879748169E+002          4.2377701384991786E+002         -4.9310077501313809E-001         -1.0000000000000000E+000          1.9946540141581428E+000          1.2007342687636091E+000         -3.1439481088287828E+001         -8.4555619931201296E+000         -9.3377158545767340E+000         -9.8999999999999986E+001         -1.0554811232033593E+001         -8.5206246896068798E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.3117350963645283E-001          2.8751753978104090E+053          2.4692458677543487E+039          0.0000000000000000E+000         -2.2915634132273121E+025         -1.3910131478057314E+037          2.4831559992324288E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          3.2640381557470452E-008          2.5047695347999273E-008          1.3913054109800177E-001          3.7948001786326024E-001          1.0000000000000000E+000          6.8237176935698329E-001          2.8751753978104090E+053         -3.0708768915673004E+016 
                             190          6.7756521971555258E+003          2.9038701739221719E+003          1.2616254330308489E+003          8.2597094624248157E+000          1.3720982926159200E+001          5.3429722408726207E+002          4.2382832633990159E+002         -4.9071843028742934E-001         -1.0000000000000000E+000          1.9946531955774616E+000          1.2007343761325437E+000         -3.1066718905108306E+001         -8.4284827011380195E+000         -9.3106880911480303E+000         -9.8999999999999986E+001         -1.0527783385891384E+001         -8.4935370711090385E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.3115794696985236E-001          2.8753486815392802E+053          2.4039597194235659E+039          0.0000000000000000E+000         -2.2906076576748269E+025         -1.4805238219393269E+037          2.4187649576429821E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          3.2174935516835375E-008          2.5043148560669589E-008          1.3911403751382612E-001          3.7945446757374512E-001          1.0000000000000000E+000          6.8241243933174467E-001          2.8753486815392802E+053         -3.2680611523971176E+016 
                             200          7.0860687083718103E+003          2.9045715822845114E+003          1.2618284436480710E+003          8.2590474559334019E+000          1.3719873043193678E+001          5.3438311594648087E+002          4.2389660251896834E+002         -4.8743863481649941E-001         -1.0000000000000000E+000          1.9946519825302211E+000          1.2007345352194296E+000         -3.0569195053807469E+001         -8.3915865059768731E+000         -9.2738597010474457E+000         -9.8999999999999986E+001         -1.0490954874891505E+001         -8.4566299211657423E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.3113747128178266E-001          2.8755791176696827E+053          2.3091421855970407E+039          0.0000000000000000E+000         -2.2893499013186350E+025         -1.6118254981943611E+037          2.3252604405790073E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          3.1565995816371322E-008          2.5037101034099098E-008          1.3909232558022264E-001          3.7942085971714401E-001          1.0000000000000000E+000          6.8246599071804559E-001          2.8755791176696827E+053         -3.5572842665435788E+016 
                             210          7.4837636038628452E+003          2.9054258549290435E+003          1.2620756486384721E+003          8.2582420356829012E+000          1.3718520702379383E+001          5.3448768957632944E+002          4.2397975736716410E+002         -4.8334190134829086E-001         -1.0000000000000000E+000          1.9946502654060161E+000          1.2007347603743461E+000         -2.9948797578288225E+001         -8.3440944932482477E+000         -9.2264511788765500E+000         -9.8999999999999986E+001         -1.0443546180359322E+001         -8.4091244224062383E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.3111226329797279E-001          2.8758595163611349E+053          2.1707791665341188E+039          0.0000000000000000E+000         -2.2878007884550967E+025         -1.7981170972985775E+037          2.1887603375071274E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          3.0806559002591961E-008          2.5029739459039271E-008          1.3906559579702391E-001          3.7937949442809316E-001          1.0000000000000000E+000          6.8253199398659747E-001          2.8758595163611349E+053         -3.9675928920972896E+016 
                             220          7.9570082408550652E+003          2.9063704273488174E+003          1.2623489104994483E+003          8.2573527970296592E+000          1.3717024291949850E+001          5.3460325872675310E+002          4.2407170248343448E+002         -4.7880142309545826E-001         -1.0000000000000000E+000          1.9946479709738016E+000          1.2007350611660104E+000         -2.9277957118119147E+001         -8.2910390019970759E+000         -9.1734887455756446E+000         -9.8999999999999986E+001         -1.0390583515482945E+001         -8.3560539036384718E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.3108417237833889E-001          2.8761691462169244E+053          1.9911137414572520E+039          0.0000000000000000E+000         -2.2860730887319043E+025         -2.0318065091812993E+037          2.0114318065490878E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          2.9982807519218411E-008          2.5021604776225046E-008          1.3903580970877713E-001          3.7933341677986265E-001          1.0000000000000000E+000          6.8260566774473364E-001          2.8761691462169244E+053         -4.4821826493700240E+016 
                             230          8.4925401497671410E+003          2.9073368140880079E+003          1.2626283833641999E+003          8.2564448676993223E+000          1.3715491344487118E+001          5.3472141328084979E+002          4.2416577591151434E+002         -4.7397694298820903E-001         -1.0000000000000000E+000          1.9946450204998531E+000          1.2007354478778869E+000         -2.8578495236450866E+001         -8.2335882560052358E+000         -9.1161336439894409E+000         -9.8999999999999986E+001         -1.0333228115446424E+001         -8.2985877169091697E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.3105530697060316E-001          2.8764853332517911E+053          1.7700477958904860E+039          0.0000000000000000E+000         -2.2842951286106949E+025         -2.3192218376757544E+037          1.7932400142672664E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          2.9130496690967811E-008          2.5013287698227118E-008          1.3900520414874748E-001          3.7928609981162598E-001          1.0000000000000000E+000          6.8268155321339652E-001          2.8764853332517911E+053         -5.1149885839591920E+016 
                             240          9.0834770308061215E+003          2.9082688464522166E+003          1.2628977906324938E+003          8.2555717123794636E+000          1.3714009660424869E+001          5.3483525178478385E+002          4.2425651746194518E+002         -4.6900626243758364E-001         -1.0000000000000000E+000          1.9946412925594093E+000          1.2007359363845826E+000         -2.7879964426065502E+001         -8.1740264099835862E+000         -9.0566642762503804E+000         -9.8999999999999986E+001         -1.0273758370270199E+001         -8.2390109458605600E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.3102740314054545E-001          2.8767894469719812E+053          1.5150216253796772E+039          0.0000000000000000E+000         -2.2825719686880546E+025         -2.6601929148665964E+037          1.5416235545283661E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          2.8294388657221466E-008          2.5005271522659842E-008          1.3897562103774042E-001          3.7924040709771772E-001          1.0000000000000000E+000          6.8275516724601337E-001          2.8767894469719812E+053         -5.8656218095870144E+016 
                             250          9.7241777173508981E+003          2.9091123641489003E+003          1.2631414412176873E+003          8.2547848635571999E+000          1.3712663631167274E+001          5.3493811913010518E+002          4.2433866514725275E+002         -4.6393046195536225E-001         -1.0000000000000000E+000          1.9946366419706278E+000          1.2007365456709675E+000         -2.7187242378376268E+001         -8.1125875855690950E+000         -8.9953093941710396E+000         -9.8999999999999986E+001         -1.0212403016851008E+001         -8.1775585784145104E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.3100208003888961E-001          2.8770635140164035E+053          1.2250086060433141E+039          0.0000000000000000E+000         -2.2810011275167154E+025         -3.0645045532637628E+037          1.2556536515759746E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          2.7486912389365265E-008          2.4998021067400814E-008          1.3894877808544912E-001          3.7919901150591118E-001          1.0000000000000000E+000          6.8282233391259750E-001          2.8770635140164035E+053         -6.7556784008276176E+016 
                             260          1.0377218953204027E+004          2.9097909181203695E+003          1.2633372317491164E+003          8.2541561550624536E+000          1.3711573823887047E+001          5.3502066469158194E+002          4.2440478417691361E+002         -4.5925476191873948E-001         -1.0000000000000000E+000          1.9946312165830220E+000          1.2007372563429879E+000         -2.6560396217131739E+001         -8.0549883122092538E+000         -8.9377783173813583E+000         -9.8999999999999986E+001         -1.0154871383897332E+001         -8.1199483062384310E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.3098151060613389E-001          2.8772824813693758E+053          9.2788459112501662E+038          0.0000000000000000E+000         -2.2797151789160673E+025         -3.4991816826583660E+037          9.6287640795162302E+038          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          2.6775189993980174E-008          2.4992191608531959E-008          1.3892697524964026E-001          3.7916547424406377E-001          1.0000000000000000E+000          6.8287736265207255E-001          2.8772824813693758E+053         -7.7125869944981024E+016 
                             270          1.1012851172258726E+004          2.9102762005323611E+003          1.2634770050400855E+003          8.2537116846889482E+000          1.3710785397597013E+001          5.3507944872102325E+002          4.2445212046551615E+002         -4.5507131922280930E-001         -1.0000000000000000E+000          1.9946252323430140E+000          1.2007380401162360E+000         -2.6016496379473445E+001         -8.0034629406857078E+000         -8.8863014409095360E+000         -9.8999999999999986E+001         -1.0103393894342842E+001         -8.0684151166079179E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.3096688550549959E-001          2.8774372324870590E+053          6.4639862698803520E+038          0.0000000000000000E+000         -2.2787877687649193E+025         -3.9400076162005664E+037          6.8579870315006363E+038          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          2.6184477200395655E-008          2.4988024213347085E-008          1.3891147901561660E-001          3.7914174993759053E-001          1.0000000000000000E+000          6.8291707763397147E-001          2.8774372324870590E+053         -8.6831436779090864E+016 
                             280          1.1628303841531020E+004          2.9105851378622301E+003          1.2635656748379440E+003          8.2534352168393372E+000          1.3710271781776386E+001          5.3511655550661794E+002          4.2448232164141109E+002         -4.5125292899377373E-001         -1.0000000000000000E+000          1.9946187373058861E+000          1.2007388907147571E+000         -2.5532544190056289E+001         -7.9562301036140184E+000         -8.8390992668031227E+000         -9.8999999999999986E+001         -1.0056191054265971E+001         -8.0211773393111354E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.3095763903457702E-001          2.8775334087257189E+053          3.7766498046178087E+038          0.0000000000000000E+000         -2.2781844027136837E+025         -4.3927199178243708E+037          4.2159217964004734E+038          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          2.5681881281397983E-008          2.4985371917291992E-008          1.3890168860385557E-001          3.7912690489197232E-001          1.0000000000000000E+000          6.8294293430543740E-001          2.8775334087257189E+053         -9.6800856378232256E+016 
